Date,Name,Salaries,Team,Position,Opponent,Unnamed: 6,Projected Minutes,DvP,DvPRank,O/U,Line,Total,Movement,Ceiling,Floor,Projection,Pts/$/K,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FD_PTS
2018-11-24,Kyrie Irving,9400,BOS,PG,@ DAL,,33.0,48.15,16,213.0,-143,107.75,0.25,61.29,20.82,38.84,4.13,L,35,9,24,0.375,0,5,0.0,1,1,1.0,2,3,5,6,2,1,5,2,19,-10,38.0
2018-11-24,Jrue Holiday,8700,NOP,SG,@ WAS,,37.0,57.35,30,237.5,138,117.0,-4.25,64.22,19.17,40.19,4.62,L,36,7,18,0.389,1,4,0.25,1,2,0.5,1,4,5,9,1,1,4,4,16,-5,37.5
2018-11-24,Jayson Tatum,6700,BOS,PF,@ DAL,,33.0,43.24,5,213.0,-143,107.75,0.25,48.53,17.34,32.48,4.85,L,36,9,14,0.643,3,6,0.5,0,0,,0,4,4,3,2,1,2,3,21,3,37.3
2018-11-24,Luka Doncic,7900,DAL,SG,BOS,,36.0,39.29,3,213.0,125,105.25,-0.75,42.84,13.42,32.98,4.17,W,31,5,11,0.455,3,4,0.75,2,2,1.0,0,0,0,8,3,1,3,0,15,8,36.0
2018-11-24,Dario Saric,5100,MIN,PF,CHI,,24.0,51.57,24,218.0,-700,114.75,1.25,46.99,19.31,23.78,4.66,W,25,8,15,0.5329999999999999,1,5,0.2,2,2,1.0,9,5,14,0,1,0,3,4,19,11,35.8
2018-11-24,DeAndre Jordan,7800,DAL,C,BOS,,34.0,46.77,1,213.0,125,105.25,-0.75,53.51,21.86,36.55,4.69,W,33,5,7,0.7140000000000001,0,0,,4,7,0.5710000000000001,2,11,13,3,1,0,2,1,14,10,35.1
2018-11-24,Klay Thompson,7200,GSW,SG,SAC,,34.0,35.62,14,226.5,-250,116.5,116.5,54.44,20.76,35.98,5.0,W,36,12,26,0.462,5,12,0.417,2,2,1.0,1,3,4,0,0,0,1,2,31,13,34.8
2018-11-24,Markieff Morris,4200,WAS,PF,NOP,,21.0,60.29,25,237.5,-160,120.5,1.25,34.07,14.14,19.91,4.74,W,28,6,12,0.5,2,6,0.333,1,2,0.5,1,8,9,0,2,1,0,5,15,-1,34.8
2018-11-24,Austin Rivers,3500,WAS,SG,NOP,,15.0,57.19,30,237.5,-160,120.5,1.25,23.74,10.46,12.83,3.67,W,27,8,11,0.727,1,4,0.25,1,1,1.0,0,2,2,2,2,2,1,1,18,0,34.4
2018-11-24,Collin Sexton,5500,CLE,PG,HOU,,35.0,44.15,3,208.5,240,100.75,-0.25,36.14,8.29,27.09,4.93,W,34,14,21,0.667,1,3,0.333,0,0,,0,4,4,2,0,0,3,4,29,7,33.8
2018-11-24,Harrison Barnes,6300,DAL,SF,BOS,,34.0,41.53,3,213.0,125,105.25,-0.75,46.27,17.92,30.95,4.91,W,30,7,12,0.583,5,7,0.7140000000000001,1,1,1.0,0,3,3,3,1,1,1,2,20,-4,33.1
2018-11-24,Jordan Clarkson,5500,CLE,SG,HOU,,27.0,42.92,9,208.5,240,100.75,-0.25,52.82,24.21,27.2,4.95,W,28,8,16,0.5,0,2,0.0,4,4,1.0,5,0,5,4,1,0,2,1,20,-4,33.0
2018-11-24,Mason Plumlee,4100,DEN,C,@ OKC,,16.0,51.49,11,217.5,210,105.5,-0.75,33.52,13.7,16.77,4.09,W,21,4,8,0.5,0,0,,3,6,0.5,3,4,7,2,0,4,2,4,11,-8,32.4
2018-11-24,Derrick Rose,6500,MIN,PG,CHI,,30.0,48.42,17,218.0,-700,114.75,1.25,62.83,30.17,33.98,5.23,W,31,9,13,0.6920000000000001,2,4,0.5,2,2,1.0,0,2,2,4,0,1,1,1,22,18,32.4
2018-11-24,Kelly Oubre,5300,WAS,SF,NOP,,27.0,36.16,16,237.5,-160,120.5,1.25,39.22,16.02,22.88,4.32,W,23,5,11,0.455,2,5,0.4,0,0,,0,4,4,1,3,2,1,1,12,6,32.3
2018-11-24,Malcolm Brogdon,5100,MIL,SG,SAS,,29.0,46.96,12,226.5,-450,118.0,2.25,45.64,18.25,25.74,5.05,W,35,10,15,0.667,3,5,0.6,0,0,,1,2,3,3,0,0,1,3,23,21,30.1
2018-11-24,Steven Adams,7600,OKC,C,DEN,,34.0,48.38,4,217.5,-250,112.0,0.75,54.51,21.31,34.59,4.55,L,37,6,15,0.4,0,0,,0,1,0.0,7,7,14,0,1,0,2,3,12,-5,29.8
2018-11-24,Nikola Jokic,9300,DEN,C,@ OKC,,33.0,45.42,1,217.5,210,105.5,-0.75,70.01,18.04,45.11,4.85,W,27,6,20,0.3,0,7,0.0,4,5,0.8,2,4,6,5,0,1,4,4,16,15,29.700000000000006
